iloc,lon,lat,iradius,radius,ratio,ratio_map
1286,30,81,17,8510000.0,0.35634839663293827,0.4339981913115036
1286,30,81,18,9010000.0,0.38244943150692906,0.46578675001894976
1286,30,81,19,9510000.0,0.4078246365283571,0.4966913175363455
1286,30,81,20,10010000.0,0.4322638162118312,0.5264558959095998
1286,30,81,21,10510000.0,0.45611396868987514,0.5555030956045567
1286,30,81,22,11010000.0,0.47923704435543557,0.5836647854318
1286,30,81,23,11510000.0,0.5012215671175583,0.6104398269522924
1286,30,81,24,12010000.0,0.5267037435809707,0.6414746754328744
1286,30,81,25,12510000.0,0.5525636150575055,0.672969520237591
1286,30,81,26,13010000.0,0.5788147837108227,0.7049409274980211
1286,30,81,27,13510000.0,0.6042436267291785,0.7359108209545039
1286,30,81,28,14010000.0,0.6302392518540262,0.7675710006909572
1286,30,81,29,14510000.0,0.6573168469269937,0.8005489161180276
1286,30,81,30,15010000.0,0.6825263052795966,0.8312516200795165
1286,30,81,31,15510000.0,0.7066401617117286,0.8606199859146813
1286,30,81,32,16010000.0,0.7294067452188872,0.8883475024625581
1286,30,81,33,16510000.0,0.7491205263085805,0.9123569982753056
1286,30,81,34,17010000.0,0.7667925323361463,0.9338798077653389
1286,30,81,35,17510000.0,0.7843462944556285,0.9552586075089364
1286,30,81,36,18010000.0,0.7997473759639571,0.9740156486013386
1286,30,81,37,18510000.0,0.815473641587643,0.9931687327775369
1171,40,81,0,10000.0,0.00013567038357806962,0.00016523352327040504
1171,40,81,1,510000.0,0.001685882590319679,0.002053243404139574
1171,40,81,2,1010000.0,0.012043052551112309,0.014667283687643275
1171,40,81,3,1510000.0,0.024327698248395556,0.029628804670759623
1171,40,81,4,2010000.0,0.040109066200235625,0.048848998201123435
1171,40,81,5,2510000.0,0.056182812930098726,0.06842528105878277
1171,40,81,6,3010000.0,0.07556534744819875,0.09203135029712167
1171,40,81,7,3510000.0,0.0969510510019669,0.11807708741831256
1171,40,81,8,4010000.0,0.11855994545287772,0.144394649659505
1171,40,81,9,4510000.0,0.14292149087726985,0.17406467694639624
1171,40,81,10,5010000.0,0.16930417687314991,0.2061962597242067
1171,40,81,11,5510000.0,0.19559801219525283,0.23821963089764217
1171,40,81,12,6010000.0,0.22277385181620243,0.27131719876747173
1171,40,81,13,6510000.0,0.24978673496725162,0.3042163012762459
1171,40,81,14,7010000.0,0.2742998560132637,0.33407093314183467
1171,40,81,15,7510000.0,0.30113522839091283,0.3667538445429124
1171,40,81,16,8010000.0,0.32852236035924504,0.4001087462396048
1171,40,81,17,8510000.0,0.356109792896041,0.43370759482999266
1171,40,81,18,9010000.0,0.38241216538458184,0.4657413634538671
1171,40,81,19,9510000.0,0.408157505873649,0.4970967204935771
1171,40,81,20,10010000.0,0.43275046269936157,0.5270485846866279
1171,40,81,21,10510000.0,0.4564342033317151,0.5558931107040128
1171,40,81,22,11010000.0,0.4797090951170511,0.5842396980136556
1171,40,81,23,11510000.0,0.5024850635024433,0.6119786444436857
1171,40,81,24,12010000.0,0.5269600093382714,0.6417867825623421
1171,40,81,25,12510000.0,0.5533898450792922,0.6739757892104583
1171,40,81,26,13010000.0,0.5798669681013428,0.7062223872344101
1171,40,81,27,13510000.0,0.6044776894600307,0.7361958869259045
1171,40,81,28,14010000.0,0.6303271049166639,0.7676779973005847
1171,40,81,29,14510000.0,0.6570886450631112,0.8002709881208351
1171,40,81,30,15010000.0,0.6825799040714594,0.8313168982705923
1171,40,81,31,15510000.0,0.7068189104023109,0.8608376846868522
1171,40,81,32,16010000.0,0.7297649363294066,0.8887837449027602
1171,40,81,33,16510000.0,0.748874383149458,0.9120572195001736
1171,40,81,34,17010000.0,0.7669506851276524,0.9340724227065399
1171,40,81,35,17510000.0,0.7845579280388152,0.9555163569283014
1171,40,81,36,18010000.0,0.7998816601267957,0.9741791938406168
1171,40,81,37,18510000.0,0.815430829428878,0.9931165916716818
1207,50,81,0,10000.0,0.0001357668673106168,0.00016535103120873763
1207,50,81,1,510000.0,0.0017709056958600854,0.0021567933972723692
1207,50,81,2,1010000.0,0.01186089236616433,0.014445430042324854
1207,50,81,3,1510000.0,0.02434590065288299,0.029650973454735396
1207,50,81,4,2010000.0,0.03956110776683338,0.04818163735073796
1207,50,81,5,2510000.0,0.05572799685194578,0.06787135866945014
1207,50,81,6,3010000.0,0.07565335463538023,0.0921385346156708
1207,50,81,7,3510000.0,0.09667094329963737,0.11773594308503622
1207,50,81,8,4010000.0,0.11851272983793758,0.14433714556609725
1207,50,81,9,4510000.0,0.14298599758519523,0.17414323993371877
1207,50,81,10,5010000.0,0.16886783612435888,0.20566483851518724
1207,50,81,11,5510000.0,0.19517207659597635,0.2377008821634039
1207,50,81,12,6010000.0,0.22271044894722558,0.2712399801501862
1207,50,81,13,6510000.0,0.24943083203300848,0.30378284561542784
1207,50,81,14,7010000.0,0.27409993060281396,0.3338274431546417
1207,50,81,15,7510000.0,0.3012729698767859,0.3669216004702641
1207,50,81,16,8010000.0,0.3285384048883857,0.4001282869382393
1207,50,81,17,8510000.0,0.3560466626425986,0.4336307082322981
1207,50,81,18,9010000.0,0.3821446123002514,0.46541550944196075
1207,50,81,19,9510000.0,0.40818406206051844,0.4971290633837889
1207,50,81,20,10010000.0,0.4335104958308848,0.5279742321920877
1207,50,81,21,10510000.0,0.45672604022934254,0.5562485400729255
1207,50,81,22,11010000.0,0.4804045356340156,0.5850866779057475
1207,50,81,23,11510000.0,0.5038515809803417,0.6136429317518571
1207,50,81,24,12010000.0,0.5274995172025575,0.6424438514295264
1207,50,81,25,12510000.0,0.554572656065349,0.6754163396197276
1207,50,81,26,13010000.0,0.5806076163156584,0.7071244257687442
1207,50,81,27,13510000.0,0.6046988075263161,0.7364651875366017
1207,50,81,28,14010000.0,0.630553041864395,0.7679531668469957
1207,50,81,29,14510000.0,0.6568793558880235,0.8000160939658246
1207,50,81,30,15010000.0,0.6827690895706536,0.8315473080752903
1207,50,81,31,15510000.0,0.7068559452636413,0.8608827895981825
1207,50,81,32,16010000.0,0.7300043126836543,0.8890752823581489
1207,50,81,33,16510000.0,0.7487206789561565,0.9118700225251903
1207,50,81,34,17010000.0,0.7671346172756927,0.934296434433063
1207,50,81,35,17510000.0,0.7848212593493497,0.9558370692243788
1207,50,81,36,18010000.0,0.8002480306580764,0.9746253980313134
1207,50,81,37,18510000.0,0.8154450772509133,0.9931339441532753
1243,60,81,0,10000.0,0.0001358844121889525,0.000165494189603942
1243,60,81,1,510000.0,0.0018645972285756135,0.0022709007038407393
1243,60,81,2,1010000.0,0.011658069840433717,0.014198411646406582
1243,60,81,3,1510000.0,0.024602631589848125,0.02996364712844732
1243,60,81,4,2010000.0,0.0391195476054002,0.04764385939739806
1243,60,81,5,2510000.0,0.05542814875627803,0.06750617242919311
1243,60,81,6,3010000.0,0.07540340798280702,0.09183412355007851
1243,60,81,7,3510000.0,0.09637370173026248,0.11737393134396987
1243,60,81,8,4010000.0,0.11871345337425163,0.14458160759409308
1243,60,81,9,4510000.0,0.14302838412517796,0.17419486267669243
1243,60,81,10,5010000.0,0.1683613990380561,0.20504804668577184
1243,60,81,11,5510000.0,0.19490579716402126,0.2373765793380119
1243,60,81,12,6010000.0,0.22248615187778764,0.270966807818355
1243,60,81,13,6510000.0,0.2493036026558695,0.3036278924289347
1243,60,81,14,7010000.0,0.27438938926989637,0.33417997606670247
1243,60,81,15,7510000.0,0.30150829570646964,0.36720820477497446
1243,60,81,16,8010000.0,0.32858500562351234,0.4001850421669701
1243,60,81,17,8510000.0,0.35591287583325604,0.433467768721907
1243,60,81,18,9010000.0,0.3818276116105352,0.4650294329862189
1243,60,81,19,9510000.0,0.4081031150345666,0.49703047766490516
1243,60,81,20,10010000.0,0.4339868068975206,0.5285543334171102
1243,60,81,21,10510000.0,0.4570803960862458,0.55668011154183
1243,60,81,22,11010000.0,0.48109568278139175,0.585928428885198
1243,60,81,23,11510000.0,0.5048542401441677,0.6148640745090971
1243,60,81,24,12010000.0,0.5280426840854152,0.6431053766306158
1243,60,81,25,12510000.0,0.5554190581359058,0.6764471762145174
1243,60,81,26,13010000.0,0.5813235165069882,0.7079963235831652
1243,60,81,27,13510000.0,0.6053770677660198,0.7372912434977098
1243,60,81,28,14010000.0,0.6305647946454214,0.7679674806077885
1243,60,81,29,14510000.0,0.6567274274723496,0.7998310597177843
1243,60,81,30,15010000.0,0.6828008008795814,0.8315859294100536
1243,60,81,31,15510000.0,0.7067374027757761,0.8607384162101915
1243,60,81,32,16010000.0,0.7297642941108868,0.8887829627421594
1243,60,81,33,16510000.0,0.7488867092866714,0.9120722315538465
1243,60,81,34,17010000.0,0.7672833196843838,0.9344775397138091
1243,60,81,35,17510000.0,0.78504640424104,0.9561112741224502
1243,60,81,36,18010000.0,0.8007403564740244,0.9752250036859937
1243,60,81,37,18510000.0,0.8154583387361476,0.9931500953711849
1279,70,81,0,10000.0,0.00013602279370785966,0.0001656627250301825
1279,70,81,1,510000.0,0.0018671648001235574,0.0022740277598858895
1279,70,81,2,1010000.0,0.011555572584021737,0.014073579812399447
1279,70,81,3,1510000.0,0.024577748548283065,0.0299333419688462
1279,70,81,4,2010000.0,0.038763008488460184,0.04720962892703296
1279,70,81,5,2510000.0,0.055282099094090854,0.06732829793942467
1279,70,81,6,3010000.0,0.07516057772992421,0.09153837957720634
1279,70,81,7,3510000.0,0.09602203786246795,0.11694563845977417
1279,70,81,8,4010000.0,0.11905528368189695,0.14499792414456808
1279,70,81,9,4510000.0,0.14288828117666588,0.17402423071419115
1279,70,81,10,5010000.0,0.16803902416288072,0.20465542498725328
1279,70,81,11,5510000.0,0.1948190671470195,0.23727095049032565
1279,70,81,12,6010000.0,0.22231163740607204,0.27075426591891644
1279,70,81,13,6510000.0,0.24938396092177448,0.3037257610945137
1279,70,81,14,7010000.0,0.2749728240150801,0.3348905436644539
1279,70,81,15,7510000.0,0.30178057541052977,0.36753981535666774
1279,70,81,16,8010000.0,0.3286581678377086,0.40027414673130535
1279,70,81,17,8510000.0,0.3557164754453122,0.4332285718742549
1279,70,81,18,9010000.0,0.38180423006171244,0.4650009565008607
1279,70,81,19,9510000.0,0.4082409110946224,0.4971983000583806
1279,70,81,20,10010000.0,0.4344060077254662,0.5290648798453915
1279,70,81,21,10510000.0,0.4575228352408014,0.557218960024542
1279,70,81,22,11010000.0,0.4820249484999217,0.5870601854607866
1279,70,81,23,11510000.0,0.505514037091968,0.6156676439503626
1279,70,81,24,12010000.0,0.5289804441171905,0.6442474784655624
1279,70,81,25,12510000.0,0.5561242598071316,0.6773060442568989
1279,70,81,26,13010000.0,0.5819669537397926,0.7087799684596349
1279,70,81,27,13510000.0,0.6062625369505797,0.7383696600927953
1279,70,81,28,14010000.0,0.6308126124719149,0.7682692989672626
1279,70,81,29,14510000.0,0.6566567756190932,0.7997450125324573
1279,70,81,30,15010000.0,0.6826959863641435,0.831458275376661
1279,70,81,31,15510000.0,0.7067550564227816,0.8607599166601524
1279,70,81,32,16010000.0,0.729032039159235,0.8878911463972605
1279,70,81,33,16510000.0,0.7489815095688416,0.9121876892109776
1279,70,81,34,17010000.0,0.7672525751269953,0.934440095789758
1279,70,81,35,17510000.0,0.7852464958176789,0.9563549664841346
1279,70,81,36,18010000.0,0.801133214639485,0.9757034672762972
1279,70,81,37,18510000.0,0.8154705758623447,0.9931649990179715
1180,80,81,0,10000.0,0.00013618174941474007,0.00016585631784535041
1180,80,81,1,510000.0,0.00178335507484204,0.0021719555476066256
1180,80,81,2,1010000.0,0.011515534283968225,0.01402481700058214
1180,80,81,3,1510000.0,0.02425231357761559,0.029536993367326656
1180,80,81,4,2010000.0,0.03849710890784553,0.046885788724165114
1180,80,81,5,2510000.0,0.055160914164572396,0.06718070631077648
1180,80,81,6,3010000.0,0.07497625659963932,0.09131389410759291
1180,80,81,7,3510000.0,0.09603160008568681,0.11695728433112118
1180,80,81,8,4010000.0,0.11920150885823323,0.14517601239374722
1180,80,81,9,4510000.0,0.14279755547027692,0.1739137354998158
1180,80,81,10,5010000.0,0.16801462224762184,0.2046257057933774
1180,80,81,11,5510000.0,0.19465120444207493,0.2370665098052462
1180,80,81,12,6010000.0,0.22226158424200979,0.2706933059626554
1180,80,81,13,6510000.0,0.24965023974528736,0.3040500631788814
1180,80,81,14,7010000.0,0.27544767315779306,0.33546886440626295
1180,80,81,15,7510000.0,0.30233858075756426,0.36821941238486644
1180,80,81,16,8010000.0,0.32888317067371825,0.4005481786191736
1180,80,81,17,8510000.0,0.3554426494287624,0.43289507803216226
1180,80,81,18,9010000.0,0.3818830009098556,0.46509689184375896
1180,80,81,19,9510000.0,0.4082900182534937,0.49725810787099306
1180,80,81,20,10010000.0,0.43476224533162916,0.5294987431045297
1180,80,81,21,10510000.0,0.4585662284006329,0.5584897128845867
1180,80,81,22,11010000.0,0.4830136928262095,0.5882643812796342
1180,80,81,23,11510000.0,0.5065421391585037,0.6169197737244155
1180,80,81,24,12010000.0,0.5303285227234085,0.6458893089953822
1180,80,81,25,12510000.0,0.5567543598892648,0.6780734457622092
1180,80,81,26,13010000.0,0.5824532858730269,0.7093722743832611
1180,80,81,27,13510000.0,0.6071286988797271,0.7394245623013775
1180,80,81,28,14010000.0,0.6313126709459864,0.7688783222583665
1180,80,81,29,14510000.0,0.6567675596088157,0.7998799368133581
1180,80,81,30,15010000.0,0.6824266273822523,0.8311302219546199
1180,80,81,31,15510000.0,0.7067268776563936,0.8607255976236102
1180,80,81,32,16010000.0,0.7285045589282839,0.8872487260346367
1180,80,81,33,16510000.0,0.7488925392822112,0.9120793319296122
1180,80,81,34,17010000.0,0.7673753645028069,0.9345896414802057
1180,80,81,35,17510000.0,0.7855395174731093,0.956711838774493
1180,80,81,36,18010000.0,0.8013037730426178,0.9759111910633889
1180,80,81,37,18510000.0,0.8154818021485314,0.9931786715585139
1216,90,81,0,10000.0,0.00013636098030775335,0.00016607460389386327
1216,90,81,1,510000.0,0.0016165152308233338,0.0019687606090942546
1216,90,81,2,1010000.0,0.011628980249518436,0.01416298331289221
1216,90,81,3,1510000.0,0.02386685997680608,0.029067547827045053
1216,90,81,4,2010000.0,0.03832859964744244,0.04668056059650915
1216,90,81,5,2510000.0,0.055005815106472546,0.06699181052416575
1216,90,81,6,3010000.0,0.07472603221669062,0.09100914479302359
1216,90,81,7,3510000.0,0.09608319170229646,0.11702011797512515
1216,90,81,8,4010000.0,0.119467703801614,0.14550021232015387
1216,90,81,9,4510000.0,0.1427065712079853,0.17380292538913347
1216,90,81,10,5010000.0,0.16798100586791462,0.20458476426500455
1216,90,81,11,5510000.0,0.19439762649443557,0.2367576761703209
1216,90,81,12,6010000.0,0.2222225360911898,0.2706457490576993
1216,90,81,13,6510000.0,0.24991906132411973,0.30437746209550653
1216,90,81,14,7010000.0,0.2760820230442431,0.33624144176589
1216,90,81,15,7510000.0,0.3032136727735593,0.36928519058328557
1216,90,81,16,8010000.0,0.3292463560438464,0.4009905035888823
1216,90,81,17,8510000.0,0.3551789526773063,0.43257392066406963
1216,90,81,18,9010000.0,0.3816866620573756,0.4648577699404036
1216,90,81,19,9510000.0,0.4082987360979675,0.49726872536996186
1216,90,81,20,10010000.0,0.43502245633362474,0.5298156551638865
1216,90,81,21,10510000.0,0.4599326044030357,0.5601538278891649
1216,90,81,22,11010000.0,0.4839106523949701,0.5893567920613294
1216,90,81,23,11510000.0,0.5078707718035934,0.6185379209374654
1216,90,81,24,12010000.0,0.5318166728897642,0.6477017332596721
1216,90,81,25,12510000.0,0.5572553996564893,0.678683664174317
1216,90,81,26,13010000.0,0.5826240223333088,0.7095802150268935
1216,90,81,27,13510000.0,0.6077106309497672,0.7401332997848344
1216,90,81,28,14010000.0,0.6317450003814066,0.7694048580721823
1216,90,81,29,14510000.0,0.65687547567042,0.8000113682327001
1216,90,81,30,15010000.0,0.6820202496916402,0.8306352928785207
1216,90,81,31,15510000.0,0.7067043077249185,0.8606981096103885
1216,90,81,32,16010000.0,0.7280689310326944,0.8867181730124902
1216,90,81,33,16510000.0,0.748437680413841,0.9115253574258962
1216,90,81,34,17010000.0,0.7676129086818078,0.9348789475217569
1216,90,81,35,17510000.0,0.785799431155193,0.9570283887266949
1216,90,81,36,18010000.0,0.8013696617710216,0.9759914372191884
1216,90,81,37,18510000.0,0.8154919944398766,0.9931910847924472
1252,100,81,0,10000.0,0.00013144111975784737,0.00016008268530986187
1252,100,81,1,510000.0,0.0014254462427323424,0.0017360568954512658
1252,100,81,2,1010000.0,0.01147318531577961,0.013973240016452478
1252,100,81,3,1510000.0,0.023587912192908837,0.028727816163241725
1252,100,81,4,2010000.0,0.03835595551054063,0.04671387741571911
1252,100,81,5,2510000.0,0.054848621572216004,0.06680036386635049
1252,100,81,6,3010000.0,0.07474211962715697,0.09102873771700264
1252,100,81,7,3510000.0,0.09619565592805816,0.11715708862247201
1252,100,81,8,4010000.0,0.11965099418900213,0.14572344244371513
1252,100,81,9,4510000.0,0.1428504006306959,0.17397809584002813
1252,100,81,10,5010000.0,0.16790640962492048,0.20449391319104437
1252,100,81,11,5510000.0,0.19424822011088744,0.23657571351567458
1252,100,81,12,6010000.0,0.22225653002984186,0.2706871504166782
1252,100,81,13,6510000.0,0.25015411645648855,0.3046637367168335
1252,100,81,14,7010000.0,0.27702485525081194,0.33738972102356984
1252,100,81,15,7510000.0,0.30412331854639524,0.3703930519455792
1252,100,81,16,8010000.0,0.3295831378317279,0.4014006715261826
1252,100,81,17,8510000.0,0.3550916163635045,0.43246755340499415
1252,100,81,18,9010000.0,0.381354092075324,0.46445273157890493
1252,100,81,19,9510000.0,0.40846760600825477,0.49747439273460864
1252,100,81,20,10010000.0,0.435320898554816,0.5301791291837834
1252,100,81,21,10510000.0,0.46113031364341756,0.561612522944213
1252,100,81,22,11010000.0,0.484583315764022,0.5901760315704403
1252,100,81,23,11510000.0,0.5092397697234715,0.6202052291862192
1252,100,81,24,12010000.0,0.5331483708813499,0.6493236137709423
1252,100,81,25,12510000.0,0.557878944340549,0.679443081833105
1252,100,81,26,13010000.0,0.5829149415709961,0.7099345267739562
1252,100,81,27,13510000.0,0.608118893080337,0.7406305239281797
1252,100,81,28,14010000.0,0.6320045984171774,0.7697210235974298
1252,100,81,29,14510000.0,0.656871273713788,0.8000062506522775
1252,100,81,30,15010000.0,0.6817023207922503,0.8302480859523647
1252,100,81,31,15510000.0,0.7060846553944493,0.8599434324651939
1252,100,81,32,16010000.0,0.7276304101299378,0.8861840965849072
1252,100,81,33,16510000.0,0.7477857656906575,0.9107313877787074
1252,100,81,34,17010000.0,0.7677390589705068,0.9350325864819602
1252,100,81,35,17510000.0,0.7859559196830616,0.9572189767543041
1252,100,81,36,18010000.0,0.801299031867311,0.9759054167663039
