iloc,lon,lat,iradius,radius,ratio,ratio_map
1289,270,-14,11,5510000.0,0.12803698442854972,0.1466366416675239
1289,270,-14,12,6010000.0,0.15603369539562043,0.17870037459805496
1289,270,-14,13,6510000.0,0.1865882061820273,0.21369347342422348
1289,270,-14,14,7010000.0,0.2216699579753341,0.2538714758173904
1289,270,-14,15,7510000.0,0.25906197527225355,0.29669535101302974
1289,270,-14,16,8010000.0,0.298771814748904,0.3421737534293404
1289,270,-14,17,8510000.0,0.3416394519247918,0.39126868002222603
1289,270,-14,18,9010000.0,0.3816900758411651,0.43713737190057406
1289,270,-14,19,9510000.0,0.42127117164814204,0.4824683283313272
1289,270,-14,20,10010000.0,0.4611766144299428,0.5281707489240604
1289,270,-14,21,10510000.0,0.5012348567051175,0.5740481658638009
1289,270,-14,22,11010000.0,0.5452848379209022,0.6244971930712855
1289,270,-14,23,11510000.0,0.5827568310392013,0.6674126620037975
1289,270,-14,24,12010000.0,0.6198407451960887,0.7098836765791781
1289,270,-14,25,12510000.0,0.6530605230562532,0.7479292200922248
1289,270,-14,26,13010000.0,0.684238915512258,0.7836368305357676
1289,270,-14,27,13510000.0,0.7130101186556308,0.8165875644546271
1289,270,-14,28,14010000.0,0.7384683194969417,0.8457440233553785
1289,270,-14,29,14510000.0,0.762074988100454,0.8727799819139695
1289,270,-14,30,15010000.0,0.7841689571417707,0.8980834942997432
1289,270,-14,31,15510000.0,0.8036162940547196,0.9203559040024496
1289,270,-14,32,16010000.0,0.8209328599924081,0.9401880102149626
1289,270,-14,33,16510000.0,0.8368535696381297,0.9584214870953491
1289,270,-14,34,17010000.0,0.8500999105552359,0.9735920954561819
1289,270,-14,35,17510000.0,0.8602323744630633,0.9851964805945271
1289,270,-14,36,18010000.0,0.8670658828611834,0.9930226780544206
1289,270,-14,37,18510000.0,0.8709473395256724,0.9974679855770788
1174,280,-14,0,10000.0,4.8192745020226775e-11,5.519360139607895e-11
1174,280,-14,1,510000.0,0.0005858666800669291,0.0006709742721085207
1174,280,-14,2,1010000.0,0.0033350527265488808,0.0038195286603157482
1174,280,-14,3,1510000.0,0.008798357949997653,0.010076476478531741
1174,280,-14,4,2010000.0,0.01641181660377183,0.018795925889549384
1174,280,-14,5,2510000.0,0.025303970717975396,0.028979824099246047
1174,280,-14,6,3010000.0,0.036519319269320116,0.041824402203299
1174,280,-14,7,3510000.0,0.04937057256065594,0.056542529409050336
1174,280,-14,8,4010000.0,0.06634047226169443,0.07597760992661473
1174,280,-14,9,4510000.0,0.08510145847242943,0.09746396423737337
1174,280,-14,10,5010000.0,0.10771753674881061,0.12336543154340045
1174,280,-14,11,5510000.0,0.13332630972315482,0.15269433586697453
1174,280,-14,12,6010000.0,0.16003918952578775,0.18328773824214709
1174,280,-14,13,6510000.0,0.1900693028115065,0.21768026147101494
1174,280,-14,14,7010000.0,0.22385821684990698,0.2563776183503363
1174,280,-14,15,7510000.0,0.2600847749797639,0.29786673063335767
1174,280,-14,16,8010000.0,0.300171366703381,0.3437766152849182
1174,280,-14,17,8510000.0,0.3430397313839106,0.39287237506547956
1174,280,-14,18,9010000.0,0.3843353426669256,0.440166910946462
1174,280,-14,19,9510000.0,0.42425317490046516,0.48588352077993036
1174,280,-14,20,10010000.0,0.4642870737815108,0.5317330580130549
1174,280,-14,21,10510000.0,0.5052398093737122,0.5786349093893628
1174,280,-14,22,11010000.0,0.42093869558382535,0.48208755418451466
1174,280,-14,23,11510000.0,0.5848258924807354,0.6697822915490764
1174,280,-14,24,12010000.0,0.6232714079658487,0.7138127043479642
1174,280,-14,25,12510000.0,0.6576176845456105,0.7531483906257892
1174,280,-14,26,13010000.0,0.6878478113684052,0.7877699829279078
1174,280,-14,27,13510000.0,0.7154914841775563,0.8194293926069278
1174,280,-14,28,14010000.0,0.7404856559281626,0.8480544139093896
1174,280,-14,29,14510000.0,0.7631601560847185,0.8740227899164218
1174,280,-14,30,15010000.0,0.785169122895448,0.8992289519804647
1174,280,-14,31,15510000.0,0.804934324008718,0.921865401331945
1174,280,-14,32,16010000.0,0.8217220459627934,0.941091839533225
1174,280,-14,33,16510000.0,0.836764038005474,0.9583189493950571
1174,280,-14,34,17010000.0,0.8497970987484371,0.9732452948297501
1174,280,-14,35,17510000.0,0.8591089301896696,0.9839098359887805
1174,280,-14,36,18010000.0,0.8663024830838093,0.9921483808339457
1174,280,-14,37,18510000.0,0.8708706465904053,0.9973801516241206
1210,290,-14,0,10000.0,4.80353189512281e-11,5.501330638076041e-11
1210,290,-14,1,510000.0,0.0007198793975517408,0.0008244547287157885
1210,290,-14,2,1010000.0,0.0035445795837492004,0.004059493033236068
1210,290,-14,3,1510000.0,0.008692430777644996,0.009955161493768112
1210,290,-14,4,2010000.0,0.016966310551287618,0.019430969979751755
1210,290,-14,5,2510000.0,0.02639272746495809,0.030226742196254906
1210,290,-14,6,3010000.0,0.03782764430708475,0.043322784804260696
1210,290,-14,7,3510000.0,0.052542333869924795,0.060175045659241456
1210,290,-14,8,4010000.0,0.06991261253230494,0.08006866732839188
1210,290,-14,9,4510000.0,0.08958299132313909,0.10259651972267902
1210,290,-14,10,5010000.0,0.11214647016964524,0.12843774659282794
1210,290,-14,11,5510000.0,0.13760562984356955,0.1575953036137435
1210,290,-14,12,6010000.0,0.16448334081188498,0.1883774818233806
1210,290,-14,13,6510000.0,0.19479630881330162,0.22309394946389544
1210,290,-14,14,7010000.0,0.22770429919926014,0.26078241280721143
1210,290,-14,15,7510000.0,0.26134688881172075,0.29931218902607354
1210,290,-14,16,8010000.0,0.30050436028567323,0.3441579821284291
1210,290,-14,17,8510000.0,0.34410889462375205,0.39409685334872285
1210,290,-14,18,9010000.0,0.3863819102107158,0.44251077895387053
1210,290,-14,19,9510000.0,0.42862361377030866,0.49088884390080323
1210,290,-14,20,10010000.0,0.46886160454280496,0.536972121015318
1210,290,-14,21,10510000.0,0.5069303921382856,0.5805710794746273
1210,290,-14,22,11010000.0,0.3332254664733262,0.3816324130080584
1210,290,-14,23,11510000.0,0.3788807704302124,0.4339199647371744
1210,290,-14,24,12010000.0,0.6250786262635437,0.7158824533592898
1210,290,-14,25,12510000.0,0.6587980397208287,0.754500213457617
1210,290,-14,26,13010000.0,0.6891519227263295,0.7892635397368251
1210,290,-14,27,13510000.0,0.717954910900349,0.8222506760293434
1210,290,-14,28,14010000.0,0.7441980525054291,0.8523061023497103
1210,290,-14,29,14510000.0,0.7662738042078422,0.8775887510029549
1210,290,-14,30,15010000.0,0.7871140237013652,0.9014563843417394
1210,290,-14,31,15510000.0,0.8057526020909843,0.9228025489105857
1210,290,-14,32,16010000.0,0.8223519079291091,0.9418132001921538
1210,290,-14,33,16510000.0,0.8360260175999021,0.9574737183531188
1210,290,-14,34,17010000.0,0.8486496363520516,0.9719311430399629
1210,290,-14,35,17510000.0,0.8587513873789107,0.9835003537032044
1210,290,-14,36,18010000.0,0.8659654536923496,0.9917623919079531
1210,290,-14,37,18510000.0,0.8708997690670005,0.99741350466023
1246,300,-14,0,10000.0,4.788475935551323e-11,5.484087531652546e-11
1246,300,-14,1,510000.0,0.0005768541665225823,0.0006606525301132337
1246,300,-14,2,1010000.0,0.003459203907191129,0.003961715015841769
1246,300,-14,3,1510000.0,0.008954916252000967,0.010255777668210628
1246,300,-14,4,2010000.0,0.017204065271600844,0.01970326281672331
1246,300,-14,5,2510000.0,0.02833599999285899,0.0324523097430692
1246,300,-14,6,3010000.0,0.04046192326866136,0.04633973980257658
1246,300,-14,7,3510000.0,0.055175884763534966,0.06319116682472395
1246,300,-14,8,4010000.0,0.07252875465177258,0.08306485078456952
1246,300,-14,9,4510000.0,0.09359194430814634,0.10718784468201145
1246,300,-14,10,5010000.0,0.11690333690250622,0.13388563312092683
1246,300,-14,11,5510000.0,0.1421394054682418,0.1627876910683779
1246,300,-14,12,6010000.0,0.16788870613028037,0.19227753723447327
1246,300,-14,13,6510000.0,0.19733261836302013,0.2259987032446871
1246,300,-14,14,7010000.0,0.22984783466675007,0.26323733505995595
1246,300,-14,15,7510000.0,0.26523737737508085,0.3037678404921184
1246,300,-14,16,8010000.0,0.30546032224777236,0.3498338860213371
1246,300,-14,17,8510000.0,0.3476312071020066,0.3981308445819598
1246,300,-14,18,9010000.0,0.3885413772376654,0.4449839471094385
1246,300,-14,19,9510000.0,0.43051106317810495,0.4930504790229663
1246,300,-14,20,10010000.0,0.4711111912634537,0.539548500358584
1246,300,-14,21,10510000.0,0.5115029097606792,0.5858078368936335
1246,300,-14,22,11010000.0,0.29665967395696585,0.33975478648911517
1246,300,-14,23,11510000.0,0.32625776744622176,0.3736525313352373
1246,300,-14,24,12010000.0,0.6266408837218862,0.7176716565971966
1246,300,-14,25,12510000.0,0.6614423907355134,0.7575287036545245
1246,300,-14,26,13010000.0,0.6932411100041923,0.7939467544521013
1246,300,-14,27,13510000.0,0.7212373743174089,0.8260099758443338
1246,300,-14,28,14010000.0,0.7460019014955827,0.8543719926014373
1246,300,-14,29,14510000.0,0.7689091457381001,0.880606922927018
1246,300,-14,30,15010000.0,0.7886994481351502,0.9032721199717643
1246,300,-14,31,15510000.0,0.8060870108324603,0.9231855364904099
1246,300,-14,32,16010000.0,0.8213886259897485,0.9407099843580942
1246,300,-14,33,16510000.0,0.8360513478704491,0.9575027282975667
1246,300,-14,34,17010000.0,0.8482882297694574,0.9715172357007306
1246,300,-14,35,17510000.0,0.8585553258703759,0.9832758107611778
1246,300,-14,36,18010000.0,0.8659439313884857,0.9917377431053152
1246,300,-14,37,18510000.0,0.8708698049614192,0.9973791877335028
1282,310,-14,0,10000.0,0.0,0.0
1282,310,-14,1,510000.0,0.0004555628727737744,0.0005217415110962279
1282,310,-14,2,1010000.0,0.0033222795244836683,0.0038048999226698013
1282,310,-14,3,1510000.0,0.009160423629520175,0.010491138660285016
1282,310,-14,4,2010000.0,0.01814359307881414,0.0207792738069688
1282,310,-14,5,2510000.0,0.029966377999192023,0.03431952925440253
1282,310,-14,6,3010000.0,0.04307903232724385,0.04933703066303377
1282,310,-14,7,3510000.0,0.05850324860099748,0.06700188964757944
1282,310,-14,8,4010000.0,0.07590952029997931,0.08693673298431479
1282,310,-14,9,4510000.0,0.09626951323617979,0.11025437828706712
1282,310,-14,10,5010000.0,0.1193260033017423,0.13666023505528413
1282,310,-14,11,5510000.0,0.14412207297201335,0.1650583764144439
1282,310,-14,12,6010000.0,0.17152814296083332,0.19644566722265805
1282,310,-14,13,6510000.0,0.20088369624225424,0.2300656385668112
1282,310,-14,14,7010000.0,0.23292357168363073,0.266759877775413
1282,310,-14,15,7510000.0,0.26917025254551585,0.3082720359764475
1282,310,-14,16,8010000.0,0.30918213594985866,0.3540963595919378
1282,310,-14,17,8510000.0,0.35332451523032876,0.40465120733215765
1282,310,-14,18,9010000.0,0.39469375748277047,0.4520300703950683
1282,310,-14,19,9510000.0,0.4330392689973556,0.4959459518618014
1282,310,-14,20,10010000.0,0.47142969863039513,0.5399132766054092
1282,310,-14,21,10510000.0,0.5110315254805414,0.5852679756333672
1282,310,-14,22,11010000.0,0.3059898921302511,0.350440385381202
1282,310,-14,23,11510000.0,0.3164943435849546,0.3624707958969763
1282,310,-14,24,12010000.0,0.6312415362655635,0.7229406360369651
1282,310,-14,25,12510000.0,0.6649830347141673,0.7615836893657811
1282,310,-14,26,13010000.0,0.69757627893175,0.7989116840420604
1282,310,-14,27,13510000.0,0.7252805634868622,0.830640510404963
1282,310,-14,28,14010000.0,0.747821019289034,0.8564553697226642
1282,310,-14,29,14510000.0,0.7677697240397242,0.8793019798901397
1282,310,-14,30,15010000.0,0.7884474273876675,0.9029834887125515
1282,310,-14,31,15510000.0,0.8066094655264452,0.9237838870536579
1282,310,-14,32,16010000.0,0.821474364902766,0.9408081783785269
1282,310,-14,33,16510000.0,0.8357600844545281,0.9571691536719077
1282,310,-14,34,17010000.0,0.8487021348451382,0.9719912678761826
1282,310,-14,35,17510000.0,0.8584694746913405,0.9831774881660844
1282,310,-14,36,18010000.0,0.865904977479463,0.9916931304457434
1282,310,-14,37,18510000.0,0.8708693270676003,0.997378640417077
1183,320,-14,0,10000.0,4.760401883565582e-11,5.451935222539972e-11
1183,320,-14,1,510000.0,0.0007146656046612561,0.0008184835393502866
1183,320,-14,2,1010000.0,0.0042027056892815036,0.00481322370207135
1183,320,-14,3,1510000.0,0.009835668660511422,0.01126447508404697
1183,320,-14,4,2010000.0,0.018774509398187575,0.02150184198255547
1183,320,-14,5,2510000.0,0.030426966834310055,0.03484702683857872
1183,320,-14,6,3010000.0,0.04487575461827092,0.05139475893538631
1183,320,-14,7,3510000.0,0.06131092568441316,0.07021743193980436
1183,320,-14,8,4010000.0,0.07841526019452422,0.08980647632190053
1183,320,-14,9,4510000.0,0.0982031014422716,0.11246885469148027
1183,320,-14,10,5010000.0,0.12097451175752699,0.13854821878745083
1183,320,-14,11,5510000.0,0.14609909044523062,0.16732259096217386
1183,320,-14,12,6010000.0,0.17369488759543644,0.19892717018828462
1183,320,-14,13,6510000.0,0.20390292467307997,0.23352346381550293
1183,320,-14,14,7010000.0,0.23759951692449402,0.27211508752048524
1183,320,-14,15,7510000.0,0.27345380259533875,0.31317784812536836
1183,320,-14,16,8010000.0,0.3134710627347002,0.3590083295426048
1183,320,-14,17,8510000.0,0.3579750354592328,0.4099772986284887
1183,320,-14,18,9010000.0,0.3978793678428326,0.45567844751786335
1183,320,-14,19,9510000.0,0.4355158053618142,0.4987822493353205
1183,320,-14,20,10010000.0,0.4733921793206235,0.5421608426429633
1183,320,-14,21,10510000.0,0.5123989333414933,0.5868340238921159
1183,320,-14,22,11010000.0,0.5564238688922593,0.6372543671047136
1183,320,-14,23,11510000.0,0.5964967455310829,0.6831485443106226
1183,320,-14,24,12010000.0,0.6344351654338365,0.7265981968429862
1183,320,-14,25,12510000.0,0.6696262305835877,0.7669013923086856
1183,320,-14,26,13010000.0,0.7011318178063395,0.8029837283987368
1183,320,-14,27,13510000.0,0.7269081055385458,0.8325044819886168
1183,320,-14,28,14010000.0,0.749488251969329,0.8583647977071481
1183,320,-14,29,14510000.0,0.7696234834792123,0.881425030974787
1183,320,-14,30,15010000.0,0.7877653262216875,0.902202300177823
1183,320,-14,31,15510000.0,0.805376366525343,0.9223716584138454
1183,320,-14,32,16010000.0,0.8218558740230694,0.941245108507868
1183,320,-14,33,16510000.0,0.8364062175540528,0.957909149136557
1183,320,-14,34,17010000.0,0.8488617250673833,0.9721740414266332
1183,320,-14,35,17510000.0,0.8581493446330059,0.9828108535029787
1183,320,-14,36,18010000.0,0.8658428452111829,0.9916219723565363
1183,320,-14,37,18510000.0,0.8708688111870767,0.9973780495956998
1219,330,-14,0,10000.0,4.7473729146203546e-11,5.4370135633096675e-11
1219,330,-14,1,510000.0,0.0008114384404734529,0.0009293143568010219
1219,330,-14,2,1010000.0,0.0043712615088624795,0.005006265262892117
1219,330,-14,3,1510000.0,0.010652899177903071,0.012200422920317654
1219,330,-14,4,2010000.0,0.019671958552960285,0.02252966164505827
1219,330,-14,5,2510000.0,0.03103824560445959,0.03554710476041858
1219,330,-14,6,3010000.0,0.04523914476003538,0.05181093798116165
1219,330,-14,7,3510000.0,0.06072995533402982,0.06955206527665744
1219,330,-14,8,4010000.0,0.07947089734432188,0.0910154636091026
1219,330,-14,9,4510000.0,0.10092784681309533,0.11558941795966383
1219,330,-14,10,5010000.0,0.12400677738348544,0.14202097511656095
1219,330,-14,11,5510000.0,0.1484619589622172,0.17002870830459055
1219,330,-14,12,6010000.0,0.1756693818099433,0.2011884949289404
1219,330,-14,13,6510000.0,0.2068201159772307,0.2368644292236744
1219,330,-14,14,7010000.0,0.24121138685182297,0.27625164602072855
1219,330,-14,15,7510000.0,0.2783181031570984,0.31874877516353156
1219,330,-14,16,8010000.0,0.3178275694384599,0.36399769660160386
1219,330,-14,17,8510000.0,0.36002450831126825,0.41232449399202015
1219,330,-14,18,9010000.0,0.39834534358786844,0.4562121145567704
1219,330,-14,19,9510000.0,0.4374543250482908,0.5010023736056631
1219,330,-14,20,10010000.0,0.47620517552972885,0.545382476758822
1219,330,-14,21,10510000.0,0.5175513642630236,0.5927349373674621
1219,330,-14,22,11010000.0,0.5614767156123324,0.6430412299959257
1219,330,-14,23,11510000.0,0.6007129560871671,0.6879772347024395
1219,330,-14,24,12010000.0,0.6366295826692742,0.7291113923486292
1219,330,-14,25,12510000.0,0.6704431015107689,0.7678369283178498
1219,330,-14,26,13010000.0,0.7010586552739777,0.802899937702718
1219,330,-14,27,13510000.0,0.7289030514975409,0.8347892294546779
1219,330,-14,28,14010000.0,0.751161344084424,0.8602809363139182
1219,330,-14,29,14510000.0,0.7702419949046444,0.8821333922241803
1219,330,-14,30,15010000.0,0.7888242671888288,0.9034150712208056
1219,330,-14,31,15510000.0,0.806668968674084,0.923852034095525
1219,330,-14,32,16010000.0,0.8223727957754983,0.941837122371045
1219,330,-14,33,16510000.0,0.8357895151059231,0.9572028596507067
1219,330,-14,34,17010000.0,0.8480880873818323,0.9712880190590887
1219,330,-14,35,17510000.0,0.8581829995769282,0.9828493974281916
1219,330,-14,36,18010000.0,0.8658807816363545,0.9916654197245671
1219,330,-14,37,18510000.0,0.8708682573815829,0.9973774153400734
1255,340,-14,0,10000.0,4.7350088494228166e-11,5.422853396963848e-11
1255,340,-14,1,510000.0,0.0008115356820507724,0.0009294257244530502
1255,340,-14,2,1010000.0,0.004356368599820895,0.004989208892998178
1255,340,-14,3,1510000.0,0.010656577887460286,0.012204636028097002
1255,340,-14,4,2010000.0,0.01979437524927861,0.022669861551454607
1255,340,-14,5,2510000.0,0.030668808197398124,0.035123999976128056
1255,340,-14,6,3010000.0,0.04446992760608368,0.050929978306330566
1255,340,-14,7,3510000.0,0.061053871263962715,0.06992303577678258
1255,340,-14,8,4010000.0,0.08036761912242464,0.09204245023049167
1255,340,-14,9,4510000.0,0.10152430035673983,0.11627251702624276
1255,340,-14,10,5010000.0,0.12555855799044982,0.14379817955343233
1255,340,-14,11,5510000.0,0.15158483468383854,0.17360523746300058
1255,340,-14,12,6010000.0,0.1793484921100125,0.20540206166619515
1255,340,-14,13,6510000.0,0.21055851503864387,0.24114589747306572
1255,340,-14,14,7010000.0,0.24419241914692696,0.27966572646324644
1255,340,-14,15,7510000.0,0.2800225908394293,0.32070087010403797
1255,340,-14,16,8010000.0,0.31816890403135223,0.3643886161363779
1255,340,-14,17,8510000.0,0.3617532739947852,0.4143043937467074
1255,340,-14,18,9010000.0,0.40077399497353583,0.4589935709036604
1255,340,-14,19,9510000.0,0.4405701150817605,0.5045707877532496
1255,340,-14,20,10010000.0,0.4806339920436218,0.5504546579184879
1255,340,-14,21,10510000.0,0.5209644229053613,0.5966438036951128
1255,340,-14,22,11010000.0,0.5651359509076739,0.6472320345292798
1255,340,-14,23,11510000.0,0.6046023993041575,0.6924316889668968
1255,340,-14,24,12010000.0,0.6403638467015527,0.7333881248821006
1255,340,-14,25,12510000.0,0.6725456175941683,0.7702448723888357
