iloc,lon,lat,iradius,radius,ratio,ratio_map
1254,20,21,4,2010000.0,0.0035497228883193026,0.04508412247759117
1254,20,21,5,2510000.0,0.006223594710610499,0.07904428458552207
1254,20,21,6,3010000.0,0.009375784756847413,0.11907944411440455
1254,20,21,7,3510000.0,0.01201243213572851,0.15256682808762995
1254,20,21,8,4010000.0,0.015367274137509785,0.19517581827077263
1254,20,21,9,4510000.0,0.019326997827198576,0.2454672560589977
1254,20,21,10,5010000.0,0.02329156653530145,0.29582022918687007
1254,20,21,11,5510000.0,0.026433706523925394,0.335727745504554
1254,20,21,12,6010000.0,0.02936127118120658,0.37290999542165226
1254,20,21,13,6510000.0,0.03326009406565778,0.4224279476593995
1254,20,21,14,7010000.0,0.038092980210213664,0.48380919845460574
1254,20,21,15,7510000.0,0.04154135310844568,0.5276061006307943
1254,20,21,16,8010000.0,0.04518964274998013,0.5739420942301546
1254,20,21,17,8510000.0,0.04866391843351524,0.6180679810572179
1254,20,21,18,9010000.0,0.05183306899099402,0.658318551701325
1254,20,21,19,9510000.0,0.055343063943836625,0.7028980998318011
1254,20,21,20,10010000.0,0.05823419534206999,0.7396176202444147
1254,20,21,21,10510000.0,0.061497402912562685,0.7810627849534695
1254,20,21,22,11010000.0,0.0643092469520943,0.8167752969028601
1254,20,21,23,11510000.0,0.06635452494683446,0.8427518495850459
1254,20,21,24,12010000.0,0.06789207155640517,0.8622798358087006
1254,20,21,25,12510000.0,0.07016579243563656,0.8911577831370509
1254,20,21,26,13010000.0,0.07138028701849888,0.9065827681978031
1254,20,21,27,13510000.0,0.07248725347010829,0.9206420659664164
1254,20,21,28,14010000.0,0.07404231574006047,0.940392514112525
1254,20,21,29,14510000.0,0.07555025445173807,0.959544457997971
1254,20,21,30,15010000.0,0.07661503458744337,0.9730679581584504
1254,20,21,31,15510000.0,0.07740815158880548,0.9831411343340135
1254,20,21,32,16010000.0,0.07781655714920113,0.98832818889706
1254,20,21,33,16510000.0,0.07832617388813755,0.9948007007515608
1254,20,21,34,17010000.0,0.07873552434154324,0.9999997561590486
1254,20,21,35,17510000.0,0.07873552434154324,0.9999997561590486
1254,20,21,36,18010000.0,0.07873552434154324,0.9999997561590486
1254,20,21,37,18510000.0,0.07873552434154324,0.9999997561590486
1290,30,21,0,10000.0,0.0,0.0
1290,30,21,1,510000.0,0.00013450166639331404,0.0017082712628273262
1290,30,21,2,1010000.0,0.0006520525203508535,0.008281552282870924
1290,30,21,3,1510000.0,0.00262002826343426,0.033276308838673344
1290,30,21,4,2010000.0,0.005754048289694941,0.07308069559125706
1290,30,21,5,2510000.0,0.00847364488355433,0.10762159632766617
1290,30,21,6,3010000.0,0.011696481272287824,0.14855401698309753
1290,30,21,7,3510000.0,0.014813282076317411,0.1881397067983541
1290,30,21,8,4010000.0,0.017874725955943527,0.2270223224756262
1290,30,21,9,4510000.0,0.021323467034070717,0.27082390081049257
1290,30,21,10,5010000.0,0.025078953630543247,0.31852137551632365
1290,30,21,11,5510000.0,0.02888146996724007,0.3668161629237569
1290,30,21,12,6010000.0,0.03210227684024357,0.40772280721899906
1290,30,21,13,6510000.0,0.035132372915877216,0.44620728245571717
1290,30,21,14,7010000.0,0.0381502308941098,0.48453632474753194
1290,30,21,15,7510000.0,0.04245898600742697,0.539260721374085
1290,30,21,16,8010000.0,0.04625120485787235,0.5874247230424682
1290,30,21,17,8510000.0,0.0498465093566748,0.6330877658962134
1290,30,21,18,9010000.0,0.052303875421443886,0.6642981437544075
1290,30,21,19,9510000.0,0.054611881863439835,0.6936115432460737
1290,30,21,20,10010000.0,0.05760648233685042,0.7316451979178101
1290,30,21,21,10510000.0,0.05997873784973473,0.7617746084255852
1290,30,21,22,11010000.0,0.06274637215506328,0.7969256238485647
1290,30,21,23,11510000.0,0.06613808008076372,0.8400028387020586
1290,30,21,24,12010000.0,0.06765728411325939,0.859297860545838
1290,30,21,25,12510000.0,0.06884035221943821,0.8743237059643101
1290,30,21,26,13010000.0,0.0710458488489979,0.9023351545475717
1290,30,21,27,13510000.0,0.0723274978737149,0.9186130509979578
1290,30,21,28,14010000.0,0.07310268875341872,0.9284585520873754
1290,30,21,29,14510000.0,0.07423438495753154,0.9428319361173061
1290,30,21,30,15010000.0,0.0760243781554057,0.9655661818897199
1290,30,21,31,15510000.0,0.07746606600664237,0.9838766905419554
1290,30,21,32,16010000.0,0.07808356271613663,0.991719358309616
1290,30,21,33,16510000.0,0.07873552434154324,0.9999997561590486
1290,30,21,34,17010000.0,0.07873552434154324,0.9999997561590486
1290,30,21,35,17510000.0,0.07873552434154324,0.9999997561590486
1290,30,21,36,18010000.0,0.07873552434154324,0.9999997561590486
1290,30,21,37,18510000.0,0.07873552434154324,0.9999997561590486
1175,40,21,0,10000.0,0.0,0.0
1175,40,21,1,510000.0,0.00042243583315646876,0.00536524946880202
1175,40,21,2,1010000.0,0.0021240080625160606,0.026976483135900366
1175,40,21,3,1510000.0,0.004147212318337057,0.05267268290596328
1175,40,21,4,2010000.0,0.006606493186818319,0.08390738019634869
1175,40,21,5,2510000.0,0.009141965423798967,0.1161097645702709
1175,40,21,6,3010000.0,0.01335612351553569,0.16963270862119265
1175,40,21,7,3510000.0,0.0164002373926296,0.2082952203688679
1175,40,21,8,4010000.0,0.01953010286188003,0.24804684115549222
1175,40,21,9,4510000.0,0.022927246233300298,0.2911930902148277
1175,40,21,10,5010000.0,0.026349009220428574,0.3346520267162121
1175,40,21,11,5510000.0,0.030466227990054523,0.3869437692315666
1175,40,21,12,6010000.0,0.034670366194900985,0.4403394532619221
1175,40,21,13,6510000.0,0.03809283544975949,0.48380735988910323
1175,40,21,14,7010000.0,0.04041759343390486,0.5133335164329995
1175,40,21,15,7510000.0,0.04340793521883564,0.5513130825916159
1175,40,21,16,8010000.0,0.04597398028941311,0.5839037647053144
1175,40,21,17,8510000.0,0.0485934383455849,0.6171728314873913
1175,40,21,18,9010000.0,0.051844830459239856,0.6584679311012371
1175,40,21,19,9510000.0,0.05461597095656913,0.6936634777720251
1175,40,21,20,10010000.0,0.056546258711056875,0.7181795688242829
1175,40,21,21,10510000.0,0.058807632793720165,0.7469007026474117
1175,40,21,22,11010000.0,0.06083790491955624,0.7726866696267586
1175,40,21,23,11510000.0,0.06258600577906973,0.7948888515246259
1175,40,21,24,12010000.0,0.049877056599057015,0.6334757386085185
1175,40,21,25,12510000.0,0.06790044076773974,0.8623861310212341
1175,40,21,26,13010000.0,0.06914556490170247,0.8782001341762686
1175,40,21,27,13510000.0,0.07121254122779624,0.9044522718151071
1175,40,21,28,14010000.0,0.07269254990851064,0.923249483521066
1175,40,21,29,14510000.0,0.07335822014134509,0.9317039908871337
1175,40,21,30,15010000.0,0.07515097201119818,0.9544732738467553
1175,40,21,31,15510000.0,0.07711448329012711,0.9794113283852258
1175,40,21,32,16010000.0,0.0787000313011566,0.9995489681312962
1175,40,21,33,16510000.0,0.07873552434154324,0.9999997561590486
1175,40,21,34,17010000.0,0.07873552434154324,0.9999997561590486
1175,40,21,35,17510000.0,0.07873552434154324,0.9999997561590486
1175,40,21,36,18010000.0,0.07873552434154324,0.9999997561590486
1175,40,21,37,18510000.0,0.07873552434154324,0.9999997561590486
1211,50,21,0,10000.0,4.153031641175145e-11,5.274659263689813e-10
1211,50,21,1,510000.0,0.0005935676556509846,0.007538750975227818
1211,50,21,2,1010000.0,0.0024224455182856636,0.03076686092907733
1211,50,21,3,1510000.0,0.0049777996728694145,0.06322176045319826
1211,50,21,4,2010000.0,0.0073261650735215525,0.0930477487559829
1211,50,21,5,2510000.0,0.010250414838852077,0.1301878970782791
1211,50,21,6,3010000.0,0.012893743500986243,0.16376013832120292
1211,50,21,7,3510000.0,0.0162579034584016,0.20648747347556298
1211,50,21,8,4010000.0,0.019392916423294423,0.24630447128774563
1211,50,21,9,4510000.0,0.0238615321516161,0.303059216697276
1211,50,21,10,5010000.0,0.028496445927815785,0.3619260710781819
1211,50,21,11,5510000.0,0.032982768698076315,0.41890570909837604
1211,50,21,12,6010000.0,0.035810297675322046,0.45481743142987374
1211,50,21,13,6510000.0,0.039633565991072546,0.5033757844154503
1211,50,21,14,7010000.0,0.0426788951424684,0.5420537310511989
1211,50,21,15,7510000.0,0.04418317052508345,0.5611591479312058
1211,50,21,16,8010000.0,0.045858814237318433,0.5824410701341459
1211,50,21,17,8510000.0,0.04807478711554502,0.6105855748721736
1211,50,21,18,9010000.0,0.05041610984239272,0.6403221159763011
1211,50,21,19,9510000.0,0.0530321217238959,0.6735474137753541
1211,50,21,20,10010000.0,0.05542467046644991,0.7039345634026827
1211,50,21,21,10510000.0,0.057426738416459774,0.7293623163587567
1211,50,21,22,11010000.0,0.05862271344684158,0.7445520893202746
1211,50,21,23,11510000.0,0.06040782825933996,0.767224375967795
1211,50,21,24,12010000.0,0.062142259900688654,0.7892529486219825
1211,50,21,25,12510000.0,0.06479656651458951,0.82296461802242
1211,50,21,26,13010000.0,0.0677667398208775,0.8606880294923674
1211,50,21,27,13510000.0,0.06909925912333412,0.8776120163290281
1211,50,21,28,14010000.0,0.07074933921883991,0.8985692615744003
1211,50,21,29,14510000.0,0.07296059936272839,0.9266539110789946
1211,50,21,30,15010000.0,0.07485730237312317,0.9507434508866334
1211,50,21,31,15510000.0,0.07713812642081289,0.9797116137407668
1211,50,21,32,16010000.0,0.07790845498930452,0.9894953598591315
1211,50,21,33,16510000.0,0.0783755246125116,0.9954274916792016
1211,50,21,34,17010000.0,0.07871835212435675,0.9997816562207703
1211,50,21,35,17510000.0,0.07873552434154324,0.9999997561590486
1211,50,21,36,18010000.0,0.07873552434154324,0.9999997561590486
1211,50,21,37,18510000.0,0.07873552434154324,0.9999997561590486
1247,60,21,0,10000.0,4.1718944050773144e-11,5.298616377661432e-10
1247,60,21,1,510000.0,0.0005228640015775027,0.006640761948999537
1247,60,21,2,1010000.0,0.002091964416489722,0.026569504983652535
1247,60,21,3,1510000.0,0.00427453878002844,0.054289823729102446
1247,60,21,4,2010000.0,0.0074129878577871185,0.09415046273192584
1247,60,21,5,2510000.0,0.010022642935345012,0.12729502438997506
1247,60,21,6,3010000.0,0.01220775285393496,0.1550475465716015
1247,60,21,7,3510000.0,0.014483931823096683,0.18395671347144138
1247,60,21,8,4010000.0,0.01871030217956773,0.2376347623731735
1247,60,21,9,4510000.0,0.025425730513215814,0.3229257000066248
1247,60,21,10,5010000.0,0.030190070310602782,0.3834363611788145
1247,60,21,11,5510000.0,0.03367273143557934,0.4276687493528474
1247,60,21,12,6010000.0,0.03756777968036631,0.4771387608576739
1247,60,21,13,6510000.0,0.03952820169405574,0.5020375794284914
1247,60,21,14,7010000.0,0.04171624850970677,0.5298274023885086
1247,60,21,15,7510000.0,0.044305342567295264,0.5627108237909016
1247,60,21,16,8010000.0,0.046975054491808325,0.5966181521011462
1247,60,21,17,8510000.0,0.04862540159676261,0.6175787885652296
1247,60,21,18,9010000.0,0.04970814630375544,0.6313304521507611
1247,60,21,19,9510000.0,0.05104221574966484,0.648274126962929
1247,60,21,20,10010000.0,0.05284078595121079,0.6711173070652035
1247,60,21,21,10510000.0,0.054545878878035525,0.6927732562103035
1247,60,21,22,11010000.0,0.05680122578692882,0.7214178404409742
1247,60,21,23,11510000.0,0.05840949472146216,0.7418440528250447
1247,60,21,24,12010000.0,0.04132316222515602,0.5248349140296953
1247,60,21,25,12510000.0,0.06218822773578829,0.7898367743382042
1247,60,21,26,13010000.0,0.06391951603943316,0.8118254242641996
1247,60,21,27,13510000.0,0.06626479599498644,0.8416122251179605
1247,60,21,28,14010000.0,0.06907755697943747,0.8773363829502417
1247,60,21,29,14510000.0,0.07157612863308985,0.9090701024535228
1247,60,21,30,15010000.0,0.07403184649024232,0.9402595468483469
1247,60,21,31,15510000.0,0.07608258276672432,0.9663054237708492
1247,60,21,32,16010000.0,0.07762428687201614,0.9858862132842783
1247,60,21,33,16510000.0,0.07791803259105709,0.989617002529289
1247,60,21,34,17010000.0,0.07813492937485758,0.9923717531037731
1247,60,21,35,17510000.0,0.07857692762988104,0.9979854598891482
1247,60,21,36,18010000.0,0.07873552434154324,0.9999997561590486
1247,60,21,37,18510000.0,0.07873552434154324,0.9999997561590486
1283,70,21,0,10000.0,0.0,0.0
1283,70,21,1,510000.0,0.000294121795992166,0.0037355657021774596
1283,70,21,2,1010000.0,0.001986503930567635,0.0252300783260103
1283,70,21,3,1510000.0,0.0038926602013430165,0.049439681575844475
1283,70,21,4,2010000.0,0.005534028067429042,0.07028627502371829
1283,70,21,5,2510000.0,0.007313916505536953,0.09289218282687618
1283,70,21,6,3010000.0,0.011264747099997642,0.14307067168723195
1283,70,21,7,3510000.0,0.014617092800556345,0.18564795698703582
1283,70,21,8,4010000.0,0.018823686669081914,0.23907482977368458
1283,70,21,9,4510000.0,0.02422958374398224,0.3077337458338768
1283,70,21,10,5010000.0,0.029605098076861163,0.3760067784587718
1283,70,21,11,5510000.0,0.03368905334212337,0.4278760497131432
1283,70,21,12,6010000.0,0.036585006722277734,0.4646568128847977
1283,70,21,13,6510000.0,0.03895088826680298,0.4947052692507398
1283,70,21,14,7010000.0,0.04133522815669287,0.5249881603399928
1283,70,21,15,7510000.0,0.043872808263158154,0.5572173162251012
1283,70,21,16,8010000.0,0.04619062240210393,0.5866552807671728
1283,70,21,17,8510000.0,0.04785878667165401,0.6078422084816193
1283,70,21,18,9010000.0,0.04965446433408437,0.6306486511844229
1283,70,21,19,9510000.0,0.05018520362648742,0.6373894351879029
1283,70,21,20,10010000.0,0.050930374074103196,0.6468536544478174
1283,70,21,21,10510000.0,0.05207287260681053,0.6613642360902717
1283,70,21,22,11010000.0,0.053896281746507554,0.6845228891928473
1283,70,21,23,11510000.0,0.056123539733848836,0.7128107232153028
1283,70,21,24,12010000.0,0.05067902384685664,0.643661319500421
1283,70,21,25,12510000.0,0.0595870772643928,0.7568002275077663
1283,70,21,26,13010000.0,0.06110973672123397,0.7761391358123502
1283,70,21,27,13510000.0,0.06419768036942303,0.8153583182721874
1283,70,21,28,14010000.0,0.06580672190999708,0.8357943433279683
1283,70,21,29,14510000.0,0.06928533232863236,0.8799752845168263
1283,70,21,30,15010000.0,0.07187682000087237,0.9128891066066835
1283,70,21,31,15510000.0,0.07436207837324546,0.9444537375296281
1283,70,21,32,16010000.0,0.07647848179996727,0.971333636131374
1283,70,21,33,16510000.0,0.07769036583306539,0.9867254652672821
1283,70,21,34,17010000.0,0.07797973223792638,0.9904006339630081
1283,70,21,35,17510000.0,0.0779857860939609,0.9904775224400834
1283,70,21,36,18010000.0,0.07856945322196368,0.9978905293459494
1283,70,21,37,18510000.0,0.07873552434154324,0.9999997561590486
1184,80,21,0,10000.0,0.0,0.0
1184,80,21,1,510000.0,0.0005032847926054133,0.006392091423698343
1184,80,21,2,1010000.0,0.0016495846156720317,0.020950952282734456
1184,80,21,3,1510000.0,0.002798706246735154,0.03554565220338895
1184,80,21,4,2010000.0,0.0042925900740830875,0.054519088597838175
1184,80,21,5,2510000.0,0.0066856148149737425,0.08491228375829249
1184,80,21,6,3010000.0,0.009982189790709755,0.1267812393468268
1184,80,21,7,3510000.0,0.013742569254853775,0.17454085711348494
1184,80,21,8,4010000.0,0.017128854372865886,0.21754919827354274
1184,80,21,9,4510000.0,0.021122577385167145,0.2682724527621247
1184,80,21,10,5010000.0,0.02670474674819714,0.3391701580679772
1184,80,21,11,5510000.0,0.03178300131600257,0.4036677704480038
1184,80,21,12,6010000.0,0.03497576911952578,0.4442182976934428
1184,80,21,13,6510000.0,0.037798754040163925,0.48007230712421917
1184,80,21,14,7010000.0,0.04056072913952755,0.5151514464197162
1184,80,21,15,7510000.0,0.04298132810478277,0.5458948547510541
1184,80,21,16,8010000.0,0.04462335605084729,0.5667498317059034
1184,80,21,17,8510000.0,0.046208130298271775,0.5868776440783353
1184,80,21,18,9010000.0,0.047733851584092,0.6062554398896459
1184,80,21,19,9510000.0,0.04906567108895399,0.6231705387760471
1184,80,21,20,10010000.0,0.050421053639043416,0.6403849058730667
1184,80,21,21,10510000.0,0.05112883240284392,0.6493742229206655
1184,80,21,22,11010000.0,0.05238508161044692,0.6653295227905003
1184,80,21,23,11510000.0,0.05369646033349418,0.6819850085352939
1184,80,21,24,12010000.0,0.05515273169151714,0.7004807385771397
1184,80,21,25,12510000.0,0.057412222865896374,0.7291779580637519
1184,80,21,26,13010000.0,0.06014621950030139,0.7639017500319745
1184,80,21,27,13510000.0,0.061423073418044496,0.7801187450551489
1184,80,21,28,14010000.0,0.06424529466070095,0.8159630552072087
1184,80,21,29,14510000.0,0.06588372059310835,0.8367722839079005
1184,80,21,30,15010000.0,0.06827128280064891,0.8670961008294495
1184,80,21,31,15510000.0,0.071962189503175,0.9139733628201271
1184,80,21,32,16010000.0,0.0747243520791166,0.9490548832076893
1184,80,21,33,16510000.0,0.07619490623394656,0.9677320153986123
1184,80,21,34,17010000.0,0.07708932193202214,0.9790917604115568
1184,80,21,35,17510000.0,0.07804059666430069,0.9911736574748482
1184,80,21,36,18010000.0,0.07843080721008013,0.9961296218110663
1184,80,21,37,18510000.0,0.07873552434154324,0.9999997561590486
1220,90,21,0,10000.0,0.0,0.0
1220,90,21,1,510000.0,0.00029142082592937613,0.0037012613722479815
1220,90,21,2,1010000.0,0.0013042344603112405,0.01656474829110036
1220,90,21,3,1510000.0,0.0026163452008529067,0.03322953120285936
1220,90,21,4,2010000.0,0.0046916787580664745,0.059587811896587475
1220,90,21,5,2510000.0,0.006823849762379801,0.08666797046838633
1220,90,21,6,3010000.0,0.009081148238580876,0.11533734105627291
1220,90,21,7,3510000.0,0.011348399788273655,0.14413312308483983
1220,90,21,8,4010000.0,0.014060397257115663,0.17857750927806207
1220,90,21,9,4510000.0,0.017420755404587474,0.2212565586167334
1220,90,21,10,5010000.0,0.022176010063989636,0.28165183177512054
1220,90,21,11,5510000.0,0.02785707327505971,0.35380556255045137
1220,90,21,12,6010000.0,0.03212714593406968,0.40803866321881593
1220,90,21,13,6510000.0,0.03575838004809843,0.45415803892568757
1220,90,21,14,7010000.0,0.03888266800140146,0.49383882110884775
1220,90,21,15,7510000.0,0.04113173900612201,0.5224036966858339
1220,90,21,16,8010000.0,0.042705951712933066,0.5423973696323023
1220,90,21,17,8510000.0,0.044449498336730044,0.5645417093471897
1220,90,21,18,9010000.0,0.045714214832454275,0.5806045500777398
1220,90,21,19,9510000.0,0.047182015175764716,0.5992467068129068
1220,90,21,20,10010000.0,0.0487612371992588,0.6193040018093134
1220,90,21,21,10510000.0,0.05043340660548595,0.6405417977402854
1220,90,21,22,11010000.0,0.05188928667674831,0.6590325581490658
1220,90,21,23,11510000.0,0.052331676915402345,0.6646512434182735
