iloc,lon,lat,iradius,radius,ratio,ratio_map
1286,110,-89,2,1010000.0,0.0,0.0
1286,110,-89,3,1510000.0,0.0,0.0
1286,110,-89,4,2010000.0,1.0520896545815461e-06,4.660815704290095e-05
1286,110,-89,5,2510000.0,0.0003125967970002426,0.013848212024753703
1286,110,-89,6,3010000.0,0.000775639107043522,0.03436124397979992
1286,110,-89,7,3510000.0,0.0009917780873111416,0.04393632105762977
1286,110,-89,8,4010000.0,0.0013408344210524272,0.05939971084478988
1286,110,-89,9,4510000.0,0.0016975084523679447,0.07520056887270209
1286,110,-89,10,5010000.0,0.0021620753377495023,0.09578114036345305
1286,110,-89,11,5510000.0,0.0024420334109091584,0.1081834387630538
1286,110,-89,12,6010000.0,0.002762917986861088,0.1223988040063901
1286,110,-89,13,6510000.0,0.0028497929391446248,0.12624741272665746
1286,110,-89,14,7010000.0,0.0028611097231812646,0.12674875255573323
1286,110,-89,15,7510000.0,0.0031675778068456736,0.1403254591699133
1286,110,-89,16,8010000.0,0.00341850430616308,0.15144164269617622
1286,110,-89,17,8510000.0,0.003511227471920853,0.15554933052708841
1286,110,-89,18,9010000.0,0.0036656997957734854,0.16239254041661907
1286,110,-89,19,9510000.0,0.004418632023579349,0.19574785701289776
1286,110,-89,20,10010000.0,0.005647555414602608,0.25018984696411334
1286,110,-89,21,10510000.0,0.006361478058334074,0.2818170172823632
1286,110,-89,22,11010000.0,0.006642764669019119,0.2942781706334893
1286,110,-89,23,11510000.0,0.0069735793437844295,0.3089334447790091
1286,110,-89,24,12010000.0,0.007244809700523742,0.3209491004854003
1286,110,-89,25,12510000.0,0.007383293356958019,0.3270840035127769
1286,110,-89,26,13010000.0,0.00760270660692794,0.3368041325601049
1286,110,-89,27,13510000.0,0.008165795792477564,0.36174929676257445
1286,110,-89,28,14010000.0,0.008699896011815426,0.38541023363344196
1286,110,-89,29,14510000.0,0.009492390454943959,0.4205181783795122
1286,110,-89,30,15010000.0,0.010960816877636578,0.48557028588457474
1286,110,-89,31,15510000.0,0.012368201260657125,0.5479181970705636
1286,110,-89,32,16010000.0,0.013986145238228652,0.6195940154429651
1286,110,-89,33,16510000.0,0.015478313235809081,0.6856978879245181
1286,110,-89,34,17010000.0,0.018233729159643625,0.8077643463649536
1286,110,-89,35,17510000.0,0.020242907865900904,0.8967720808871007
1286,110,-89,36,18010000.0,0.021952099353551503,0.9724902147228461
1286,110,-89,37,18510000.0,0.022572993114892272,0.9999961537932555
1171,120,-89,0,10000.0,0.0,0.0
1171,120,-89,1,510000.0,0.0,0.0
1171,120,-89,2,1010000.0,0.0,0.0
1171,120,-89,3,1510000.0,0.0,0.0
1171,120,-89,4,2010000.0,1.946569858247847e-06,8.623412772201253e-05
1171,120,-89,5,2510000.0,0.0003120662016521294,0.013824706355628071
1171,120,-89,6,3010000.0,0.0007805061773203352,0.03457685790092604
1171,120,-89,7,3510000.0,0.0009936997790345188,0.044021453070135705
1171,120,-89,8,4010000.0,0.0013457209504019972,0.05961618681366545
1171,120,-89,9,4510000.0,0.0016900029816776278,0.07486807234534643
1171,120,-89,10,5010000.0,0.0021559747213227734,0.09551087966158485
1171,120,-89,11,5510000.0,0.002432835056942742,0.10777594656470742
1171,120,-89,12,6010000.0,0.00276286635881592,0.12239651685526516
1171,120,-89,13,6510000.0,0.0028485429342204878,0.1261920368130603
1171,120,-89,14,7010000.0,0.002862569655562202,0.12681342837246273
1171,120,-89,15,7510000.0,0.003162158464205571,0.14008537927582893
1171,120,-89,16,8010000.0,0.003420321484762306,0.15152214471913492
1171,120,-89,17,8510000.0,0.003508370904439174,0.15542278299835838
1171,120,-89,18,9010000.0,0.0036610941751843208,0.16218850886211703
1171,120,-89,19,9510000.0,0.004417826385105721,0.19571216678028772
1171,120,-89,20,10010000.0,0.0056435681414514095,0.25001320854513953
1171,120,-89,21,10510000.0,0.0063653077112565,0.28198667303750813
1171,120,-89,22,11010000.0,0.006644189896748802,0.29434130901485983
1171,120,-89,23,11510000.0,0.0069575761055051715,0.3082244924196103
1171,120,-89,24,12010000.0,0.007247736495452825,0.32107875912912237
1171,120,-89,25,12510000.0,0.007384916469451633,0.32715590829928554
1171,120,-89,26,13010000.0,0.007612679332621454,0.33724592985679436
1171,120,-89,27,13510000.0,0.008175047290360397,0.36215914326598536
1171,120,-89,28,14010000.0,0.008707534276411247,0.38574861300469326
1171,120,-89,29,14510000.0,0.00949708118617115,0.4207259803826314
1171,120,-89,30,15010000.0,0.010988212718207496,0.48678393686392923
1171,120,-89,31,15510000.0,0.012384091605037546,0.5486221481674337
1171,120,-89,32,16010000.0,0.01398629318503121,0.6196005695686306
1171,120,-89,33,16510000.0,0.015480460478270595,0.6857930119602118
1171,120,-89,34,17010000.0,0.01825766204922426,0.8088245866887769
1171,120,-89,35,17510000.0,0.020215431811112107,0.895554876373266
1171,120,-89,36,18010000.0,0.02194172470167163,0.9720306118724836
1171,120,-89,37,18510000.0,0.022572993114892272,0.9999961537932555
1207,130,-89,0,10000.0,0.0,0.0
1207,130,-89,1,510000.0,0.0,0.0
1207,130,-89,2,1010000.0,0.0,0.0
1207,130,-89,3,1510000.0,0.0,0.0
1207,130,-89,4,2010000.0,3.4360231772910455e-06,0.00015221773843401647
1207,130,-89,5,2510000.0,0.00031497562690917247,0.01395359551321491
1207,130,-89,6,3010000.0,0.0007867307956980782,0.034852611958214395
1207,130,-89,7,3510000.0,0.0009959182488528378,0.04411973251736426
1207,130,-89,8,4010000.0,0.0013494459632629277,0.05978120695586817
1207,130,-89,9,4510000.0,0.0016836575785186957,0.07458696745505107
1207,130,-89,10,5010000.0,0.0021527925629759633,0.09536990827638243
1207,130,-89,11,5510000.0,0.002423998579695985,0.10738448570637714
1207,130,-89,12,6010000.0,0.0027629279761569527,0.1223992465377546
1207,130,-89,13,6510000.0,0.002847030229077813,0.12612502313362492
1207,130,-89,14,7010000.0,0.0028637606897501324,0.12686619184963677
1207,130,-89,15,7510000.0,0.003155323709351611,0.1397825958331861
1207,130,-89,16,8010000.0,0.003421651297987288,0.15158105618486198
1207,130,-89,17,8510000.0,0.003506517666070349,0.15534068350754407
1207,130,-89,18,9010000.0,0.003655678224032309,0.161948579212842
1207,130,-89,19,9510000.0,0.004415601568481738,0.1956136061660371
1207,130,-89,20,10010000.0,0.005632651416223517,0.24952959154386967
1207,130,-89,21,10510000.0,0.006367382901473036,0.2820786051186621
1207,130,-89,22,11010000.0,0.00664505698773815,0.2943797216281062
1207,130,-89,23,11510000.0,0.006943304776210487,0.3075922645918002
1207,130,-89,24,12010000.0,0.007249994659843441,0.3211787970679883
1207,130,-89,25,12510000.0,0.007386194149099687,0.32721251021854947
1207,130,-89,26,13010000.0,0.007621738850110682,0.33764727152195767
1207,130,-89,27,13510000.0,0.008183347736399605,0.36252685764359266
1207,130,-89,28,14010000.0,0.00871592488966122,0.38612032183990325
1207,130,-89,29,14510000.0,0.009504699901626909,0.4210634937161014
1207,130,-89,30,15010000.0,0.01101466192549345,0.487955651462087
1207,130,-89,31,15510000.0,0.012396512989331683,0.5491724224024765
1207,130,-89,32,16010000.0,0.01398554192451888,0.6195672883099601
1207,130,-89,33,16510000.0,0.01548715430861971,0.6860895523688847
1207,130,-89,34,17010000.0,0.018277754920412462,0.8097147120613668
1207,130,-89,35,17510000.0,0.020187375962391285,0.8943119866656658
1207,130,-89,36,18010000.0,0.02192975806576084,0.9715004832438288
1207,130,-89,37,18510000.0,0.022572993114892272,0.9999961537932555
1243,140,-89,0,10000.0,0.0,0.0
1243,140,-89,1,510000.0,0.0,0.0
1243,140,-89,2,1010000.0,0.0,0.0
1243,140,-89,3,1510000.0,0.0,0.0
1243,140,-89,4,2010000.0,5.51557132835303e-06,0.0002443428785120466
1243,140,-89,5,2510000.0,0.00032113248426600654,0.014226347719577207
1243,140,-89,6,3010000.0,0.0007938660055641707,0.03516870572505708
1243,140,-89,7,3510000.0,0.0009980709926173154,0.04421510026384001
1243,140,-89,8,4010000.0,0.0013509236377102695,0.05984666875601047
1243,140,-89,9,4510000.0,0.0016778638666608617,0.0743303027963356
1243,140,-89,10,5010000.0,0.002149737822464101,0.09523458157215889
1243,140,-89,11,5510000.0,0.00241591669991557,0.10702645393563681
1243,140,-89,12,6010000.0,0.0027620413480449924,0.12235996841910668
1243,140,-89,13,6510000.0,0.002845372094721866,0.12605156685913
1243,140,-89,14,7010000.0,0.002864616783019463,0.1269041172577677
1243,140,-89,15,7510000.0,0.003148556492420743,0.13948280435811192
1243,140,-89,16,8010000.0,0.0034225266107486153,0.1516198330271814
1243,140,-89,17,8510000.0,0.0035059995875668204,0.15531773234159746
1243,140,-89,18,9010000.0,0.003650591101128775,0.16172321683792276
1243,140,-89,19,9510000.0,0.004413392564871564,0.19551574607709604
1243,140,-89,20,10010000.0,0.005614632629570749,0.2487313492701456
1243,140,-89,21,10510000.0,0.006368142326757231,0.28211224808126895
1243,140,-89,22,11010000.0,0.006645747420553385,0.2944103081859532
1243,140,-89,23,11510000.0,0.006937864804432021,0.30735127081540903
1243,140,-89,24,12010000.0,0.007251388732398109,0.32124055525777206
1243,140,-89,25,12510000.0,0.00738765261855147,0.32727712122670355
1243,140,-89,26,13010000.0,0.0076295839418890204,0.3379948134524657
1243,140,-89,27,13510000.0,0.00819055934067121,0.3628463357251027
1243,140,-89,28,14010000.0,0.008724477164832963,0.3864991923881905
1243,140,-89,29,14510000.0,0.009515805387119988,0.42155547290213846
1243,140,-89,30,15010000.0,0.01103772026543348,0.48897714875026344
1243,140,-89,31,15510000.0,0.012407260030747547,0.5496485223164677
1243,140,-89,32,16010000.0,0.013985511234653292,0.6195659287318398
1243,140,-89,33,16510000.0,0.015494445461357182,0.6864125544916906
1243,140,-89,34,17010000.0,0.01829683742041306,0.8105600774282117
1243,140,-89,35,17510000.0,0.020160808427934294,0.8931350301079981
1243,140,-89,36,18010000.0,0.02191884374233249,0.971016972643615
1243,140,-89,37,18510000.0,0.022572993114892272,0.9999961537932555
1279,150,-89,0,10000.0,0.0,0.0
1279,150,-89,1,510000.0,0.0,0.0
1279,150,-89,2,1010000.0,0.0,0.0
1279,150,-89,3,1510000.0,0.0,0.0
1279,150,-89,4,2010000.0,8.082503794939388e-06,0.000358059414930954
1279,150,-89,5,2510000.0,0.0003302126050554397,0.01462860212240254
1279,150,-89,6,3010000.0,0.0008005803474423489,0.03546615480587931
1279,150,-89,7,3510000.0,0.0009992113869000255,0.04426562036503853
1279,150,-89,8,4010000.0,0.0013474539834094853,0.05969296114009456
1279,150,-89,9,4510000.0,0.0016731360487394443,0.07412085783202854
1279,150,-89,10,5010000.0,0.0021471422852637288,0.09511959783011864
1279,150,-89,11,5510000.0,0.0024091489093232906,0.10672663704704294
1279,150,-89,12,6010000.0,0.002761168941485672,0.12232132032315307
1279,150,-89,13,6510000.0,0.0028438148005023754,0.12598257785878395
1279,150,-89,14,7010000.0,0.002865081069471044,0.12692468540588506
1279,150,-89,15,7510000.0,0.0031400371243579875,0.1391053916130611
1279,150,-89,16,8010000.0,0.0034229698808992664,0.15163947014147486
1279,150,-89,17,8510000.0,0.003506881023398667,0.15535678043934756
1279,150,-89,18,9010000.0,0.0036469334183087893,0.1615611794539939
1279,150,-89,19,9510000.0,0.004409528667792479,0.19534457328675886
1279,150,-89,20,10010000.0,0.005589613319262576,0.24762297990364687
1279,150,-89,21,10510000.0,0.006368219335257501,0.28211565960067564
1279,150,-89,22,11010000.0,0.006646605902598941,0.2944483394181999
1279,150,-89,23,11510000.0,0.006937535736721744,0.3073366929327623
1279,150,-89,24,12010000.0,0.0072520861017722794,0.3212714491090391
1279,150,-89,25,12510000.0,0.007388706263886485,0.3273237983012552
1279,150,-89,26,13010000.0,0.007637015097072818,0.33832401776153603
1279,150,-89,27,13510000.0,0.008197616959527546,0.3631589921670443
1279,150,-89,28,14010000.0,0.00873267209403631,0.3868622323112635
1279,150,-89,29,14510000.0,0.009527475190504,0.4220724516847102
1279,150,-89,30,15010000.0,0.011056496839301683,0.48980896141923685
1279,150,-89,31,15510000.0,0.012414359121068627,0.5499630159673706
1279,150,-89,32,16010000.0,0.0139866625105594,0.619616930895009
1279,150,-89,33,16510000.0,0.015507194225150922,0.686977331820708
1279,150,-89,34,17010000.0,0.018315590736307397,0.811390859756003
1279,150,-89,35,17510000.0,0.020135947149530944,0.8920336616428064
1279,150,-89,36,18010000.0,0.02190796785989315,0.9705351650006013
1279,150,-89,37,18510000.0,0.022572993114892272,0.9999961537932555
1180,160,-89,0,10000.0,0.0,0.0
1180,160,-89,1,510000.0,0.0,0.0
1180,160,-89,2,1010000.0,0.0,0.0
1180,160,-89,3,1510000.0,0.0,0.0
1180,160,-89,4,2010000.0,1.0989312542536757e-05,0.0004868326596936183
1180,160,-89,5,2510000.0,0.00034043326829397635,0.015081383190280056
1180,160,-89,6,3010000.0,0.0008055213557478385,0.035685044222812254
1180,160,-89,7,3510000.0,0.000999561839443857,0.04428114560770949
1180,160,-89,8,4010000.0,0.0013434199761581682,0.0595142523744843
1180,160,-89,9,4510000.0,0.0016698428503691912,0.0739749673120089
1180,160,-89,10,5010000.0,0.0021461558435257517,0.09507589791230546
1180,160,-89,11,5510000.0,0.002404319786182511,0.10651270420515555
1180,160,-89,12,6010000.0,0.002760717391529755,0.12230131640887977
1180,160,-89,13,6510000.0,0.0028425340310813574,0.1259258390608587
1180,160,-89,14,7010000.0,0.002865086970633622,0.12692494683067046
1180,160,-89,15,7510000.0,0.0031303022509592934,0.13867413130536466
1180,160,-89,16,8010000.0,0.0034230072798735424,0.15164112693684273
1180,160,-89,17,8510000.0,0.0035090892567169623,0.15545460640392983
1180,160,-89,18,9010000.0,0.003645292430061982,0.16148848276167335
1180,160,-89,19,9510000.0,0.004404170013560976,0.1951071819229403
1180,160,-89,20,10010000.0,0.005558241328123062,0.24623318324191604
1180,160,-89,21,10510000.0,0.00636699819159739,0.2820615622571322
1180,160,-89,22,11010000.0,0.00664729536072373,0.29447888279671786
1180,160,-89,23,11510000.0,0.006937546434692617,0.30733716685882395
1180,160,-89,24,12010000.0,0.007252278251047594,0.3212799614288405
1180,160,-89,25,12510000.0,0.007388971411691706,0.32733554449654517
1180,160,-89,26,13010000.0,0.007643423644579169,0.3386079199815533
1180,160,-89,27,13510000.0,0.008202502664732643,0.36337543162586117
1180,160,-89,28,14010000.0,0.008739529616051522,0.3871660243518165
1180,160,-89,29,14510000.0,0.009539154653795756,0.4225898584065694
1180,160,-89,30,15010000.0,0.011071929523703446,0.49049263792442693
1180,160,-89,31,15510000.0,0.012417163231359538,0.5500872396133644
1180,160,-89,32,16010000.0,0.01398994636890635,0.6197624076467998
1180,160,-89,33,16510000.0,0.015523360882906892,0.6876935237538458
1180,160,-89,34,17010000.0,0.01833426629868004,0.812218197559524
1180,160,-89,35,17510000.0,0.020116147499639605,0.8911565261368052
1180,160,-89,36,18010000.0,0.02189754481966036,0.970073418519283
1180,160,-89,37,18510000.0,0.022572993114892272,0.9999961537932555
1216,170,-89,0,10000.0,0.0,0.0
1216,170,-89,1,510000.0,0.0,0.0
1216,170,-89,2,1010000.0,0.0,0.0
1216,170,-89,3,1510000.0,0.0,0.0
1216,170,-89,4,2010000.0,1.4025844292495954e-05,0.0006213527056341361
1216,170,-89,5,2510000.0,0.0003453099094668476,0.015297421107426445
1216,170,-89,6,3010000.0,0.0008086385805671241,0.035823139016618655
1216,170,-89,7,3510000.0,0.0009991686910506372,0.0442637289151562
1216,170,-89,8,4010000.0,0.0013389662516189132,0.05931694989950276
1216,170,-89,9,4510000.0,0.0016682145007356217,0.07390283051728647
1216,170,-89,10,5010000.0,0.0021454060928045595,0.09504268353822223
1216,170,-89,11,5510000.0,0.0024019852857710554,0.10640928453809578
1216,170,-89,12,6010000.0,0.002760562336131187,0.12229444736845592
1216,170,-89,13,6510000.0,0.002841682704755957,0.12588812483099604
1216,170,-89,14,7010000.0,0.002864635617760017,0.1269049516472532
1216,170,-89,15,7510000.0,0.0031195525351603707,0.13819791291471617
1216,170,-89,16,8010000.0,0.003422640443531265,0.15162487588278525
1216,170,-89,17,8510000.0,0.003512422497041887,0.15560227080481934
1216,170,-89,18,9010000.0,0.003645881129234937,0.16151456246256635
1216,170,-89,19,9510000.0,0.0043975651425149755,0.19481458246088923
1216,170,-89,20,10010000.0,0.005521882153696928,0.24462245158589813
1216,170,-89,21,10510000.0,0.006364339642897178,0.2819437870705917
1216,170,-89,22,11010000.0,0.006647722010462777,0.29449778361753026
1216,170,-89,23,11510000.0,0.006937513799428857,0.30733572109848223
1216,170,-89,24,12010000.0,0.00725199090959238,0.32126723204250807
1216,170,-89,25,12510000.0,0.007388418733202718,0.32731106053199255
1216,170,-89,26,13010000.0,0.007647541394048018,0.3387903385739914
1216,170,-89,27,13510000.0,0.008204225577145476,0.36345175760431636
1216,170,-89,28,14010000.0,0.008744267547800756,0.38737591736432286
1216,170,-89,29,14510000.0,0.009550364443881677,0.42308645834410064
1216,170,-89,30,15010000.0,0.011083870926555875,0.49102164871455767
1216,170,-89,31,15510000.0,0.012415638185235991,0.5500196792216103
1216,170,-89,32,16010000.0,0.013994451049649456,0.6199619675099621
1216,170,-89,33,16510000.0,0.015538352709535451,0.6883576700144055
1216,170,-89,34,17010000.0,0.018353596521047247,0.8130745371650334
1216,170,-89,35,17510000.0,0.02010541129539031,0.8906809063153226
1216,170,-89,36,18010000.0,0.02189013665286774,0.9697452326087318
1216,170,-89,37,18510000.0,0.022572993114892272,0.9999961537932555
1252,180,-89,0,10000.0,0.0,0.0
1252,180,-89,1,510000.0,0.0,0.0
1252,180,-89,2,1010000.0,0.0,0.0
1252,180,-89,3,1510000.0,0.0,0.0
1252,180,-89,4,2010000.0,1.7020832079586866e-05,0.0007540323309060183
1252,180,-89,5,2510000.0,0.000350312497848042,0.015519038555974056
1252,180,-89,6,3010000.0,0.0008110427533850416,0.035929645210047906
1252,180,-89,7,3510000.0,0.0009981562353786357,0.04421887656559252
1252,180,-89,8,4010000.0,0.0013340250140970267,0.0590980503281559
1252,180,-89,9,4510000.0,0.0016683150824565922,0.07390728634348552
1252,180,-89,10,5010000.0,0.0021454817874254637,0.09504603685204206
1252,180,-89,11,5510000.0,0.002402083418063695,0.10641363185325702
1252,180,-89,12,6010000.0,0.0027606506464430114,0.12229835956440244
1252,180,-89,13,6510000.0,0.0028414875590362034,0.12587947976703887
1252,180,-89,14,7010000.0,0.002863795662360193,0.12686774115571994
1252,180,-89,15,7510000.0,0.0031085454951205347,0.13771029491702924
1252,180,-89,16,8010000.0,0.003421845628164224,0.15158966511981858
1252,180,-89,17,8510000.0,0.003516604318313381,0.15578752781376182
1252,180,-89,18,9010000.0,0.003650280229107317,0.16170944503441412
1252,180,-89,19,9510000.0,0.004389992648495722,0.19447911676277227
1252,180,-89,20,10010000.0,0.005481810632698528,0.24284726091131237
1252,180,-89,21,10510000.0,0.006358098483503038,0.28166730023707415
1252,180,-89,22,11010000.0,0.006647828369976278,0.294502495403153
1252,180,-89,23,11510000.0,0.006937449089789272,0.30733285442544656
1252,180,-89,24,12010000.0,0.00725118724898087,0.3212316294302902
1252,180,-89,25,12510000.0,0.007387188737515851,0.32725657103873884
1252,180,-89,26,13010000.0,0.007648743444536163,0.33884359007939396
1252,180,-89,27,13510000.0,0.008202964940062368,0.3633959106801614
1252,180,-89,28,14010000.0,0.008747510587969314,0.3875195858481012
1252,180,-89,29,14510000.0,0.009558130646069628,0.42343050542186317
1252,180,-89,30,15010000.0,0.011092397338240413,0.4913993734959723
1252,180,-89,31,15510000.0,0.012415471690632488,0.5500123034180435
